t,wx,wy,wz,ax,ay,az,qw,qx,qy,qz
11.295831526,0.000000000,0.000000000,0.358930114,0.000000000,0.000000000,9.800000000,0.972885224,0.000000000,0.000000000,-0.231288437
11.304164858,0.000000000,0.000000000,0.358930114,0.000000000,0.000000000,9.800000000,0.973230037,0.000000000,0.000000000,-0.229833188
11.308331524,0.000000000,0.000000000,0.373390138,0.000000000,0.000000000,9.800000000,0.973408529,0.000000000,0.000000000,-0.229076047
11.312498190,0.000000000,0.000000000,0.373390138,0.000000000,-0.000000000,9.800000000,0.973586432,0.000000000,0.000000000,-0.228318767
11.316664856,0.000000000,0.000000000,0.373390138,0.000000000,0.000000000,9.800000000,0.973763746,0.000000000,0.000000000,-0.227561349
11.320831522,0.000000000,0.000000000,0.387706213,-0.000000000,-0.000000000,9.800000000,0.973947234,0.000000000,0.000000000,-0.226774746
11.329164854,0.000000000,0.000000000,0.387706213,0.000000000,-0.000000000,9.800000000,0.974312305,0.000000000,0.000000000,-0.225201095
11.333331520,0.000000000,0.000000000,0.401872820,0.000000000,-0.000000000,9.800000000,0.974500509,0.000000000,0.000000000,-0.224385288
11.337498186,0.000000000,0.000000000,0.401872820,-0.000000000,-0.000000000,9.800000000,0.974688031,0.000000000,0.000000000,-0.223569323
11.341664852,0.000000000,0.000000000,0.401872820,-0.000000000,-0.000000000,9.800000000,0.974874869,0.000000000,0.000000000,-0.222753202
11.345831518,0.000000000,0.000000000,0.415884498,0.000000000,0.000000000,9.800000000,0.975067503,0.000000000,0.000000000,-0.221908462
11.354164850,0.000000000,0.000000000,0.415884498,0.000000000,0.000000000,9.800000000,0.975450573,0.000000000,0.000000000,-0.220218482
11.358331516,0.000000000,0.000000000,0.429735844,0.000000000,0.000000000,9.800000000,0.975647340,0.000000000,0.000000000,-0.219345090
11.362498182,0.000000000,0.000000000,0.429735844,0.000000000,0.000000000,9.800000000,0.975843325,0.000000000,0.000000000,-0.218471522
11.366664848,0.000000000,0.000000000,0.429735844,-0.000000000,0.000000000,9.800000000,0.976038527,0.000000000,0.000000000,-0.217597778
11.370831514,0.000000000,0.000000000,0.443421519,-0.000000000,-0.000000000,9.800000000,0.976239127,0.000000000,0.000000000,-0.216696026
11.379164846,0.000000000,0.000000000,0.443421519,-0.000000000,0.000000000,9.800000000,0.976637825,0.000000000,0.000000000,-0.214891969
11.383331512,0.000000000,0.000000000,0.456936246,-0.000000000,0.000000000,9.800000000,0.976841949,0.000000000,0.000000000,-0.213962161
11.387498178,0.000000000,0.000000000,0.456936246,0.000000000,0.000000000,9.800000000,0.977045188,0.000000000,0.000000000,-0.213032159
11.391664844,0.000000000,0.000000000,0.456936246,-0.000000000,0.000000000,9.800000000,0.977247541,0.000000000,0.000000000,-0.212101964
11.395831510,0.000000000,0.000000000,0.470274816,-0.000000000,0.000000000,9.800000000,0.977454877,0.000000000,0.000000000,-0.211144415
11.404164842,0.000000000,0.000000000,0.470274816,-0.000000000,0.000000000,9.800000000,0.977866733,0.000000000,0.000000000,-0.209228709
11.408331508,0.000000000,0.000000000,0.483432086,0.000000000,0.000000000,9.800000000,0.978076962,0.000000000,0.000000000,-0.208243745
11.412498174,0.000000000,0.000000000,0.483432086,-0.000000000,0.000000000,9.800000000,0.978286198,0.000000000,0.000000000,-0.207258569
11.416664840,0.000000000,0.000000000,0.483432086,-0.000000000,0.000000000,9.800000000,0.978494442,0.000000000,0.000000000,-0.206273183
11.420831506,0.000000000,0.000000000,0.496402984,0.000000000,0.000000000,9.800000000,0.978707241,0.000000000,0.000000000,-0.205261141
11.429164838,0.000000000,0.000000000,0.496402984,0.000000000,0.000000000,9.800000000,0.979129698,0.000000000,0.000000000,-0.203236398
11.433331504,0.000000000,0.000000000,0.509182509,0.000000000,0.000000000,9.800000000,0.979344740,0.000000000,0.000000000,-0.202197627
11.437498170,0.000000000,0.000000000,0.509182509,0.000000000,0.000000000,9.800000000,0.979558680,0.000000000,0.000000000,-0.201158627
11.441664836,0.000000000,0.000000000,0.509182509,0.000000000,0.000000000,9.800000000,0.979771517,0.000000000,0.000000000,-0.200119402
11.445831502,0.000000000,0.000000000,0.521765735,-0.000000000,-0.000000000,9.800000000,0.979988470,0.000000000,0.000000000,-0.199054261
11.454164834,0.000000000,0.000000000,0.521765735,0.000000000,-0.000000000,9.800000000,0.980418902,0.000000000,0.000000000,-0.196923274
11.458331500,0.000000000,0.000000000,0.534147810,0.000000000,0.000000000,9.800000000,0.980637433,0.000000000,0.000000000,-0.195832134
11.462498166,0.000000000,0.000000000,0.534147810,0.000000000,0.000000000,9.800000000,0.980854749,0.000000000,0.000000000,-0.194740752
11.466664832,0.000000000,0.000000000,0.534147810,-0.000000000,0.000000000,9.800000000,0.981070851,0.000000000,0.000000000,-0.193649129
11.470831498,0.000000000,0.000000000,0.546323961,0.000000000,0.000000000,9.800000000,0.981290622,0.000000000,0.000000000,-0.192532374
11.479164830,0.000000000,0.000000000,0.546323961,0.000000000,0.000000000,9.800000000,0.981726350,0.000000000,0.000000000,-0.190298117
11.483331496,0.000000000,0.000000000,0.558289494,0.000000000,-0.000000000,9.800000000,0.981947022,0.000000000,0.000000000,-0.189156139
11.487498162,0.000000000,0.000000000,0.558289494,0.000000000,-0.000000000,9.800000000,0.982166366,0.000000000,0.000000000,-0.188013906
11.491664828,0.000000000,0.000000000,0.558289494,0.000000000,-0.000000000,9.800000000,0.982384381,0.000000000,0.000000000,-0.186871419
11.495831494,0.000000000,0.000000000,0.570039795,0.000000000,-0.000000000,9.800000000,0.982605614,0.000000000,0.000000000,-0.185704625
11.504164826,0.000000000,0.000000000,0.570039795,0.000000000,0.000000000,9.800000000,0.983043921,0.000000000,0.000000000,-0.183370252
11.508331492,0.000000000,0.000000000,0.581570336,-0.000000000,-0.000000000,9.800000000,0.983265372,0.000000000,0.000000000,-0.182179057
11.512498158,0.000000000,0.000000000,0.581570336,-0.000000000,-0.000000000,9.800000000,0.983485379,0.000000000,0.000000000,-0.180987595
11.516664824,0.000000000,0.000000000,0.581570336,-0.000000000,-0.000000000,9.800000000,0.983703942,0.000000000,0.000000000,-0.179795867
11.520831490,0.000000000,0.000000000,0.592876670,0.000000000,-0.000000000,9.800000000,0.983925269,0.000000000,0.000000000,-0.178580699
11.529164822,0.000000000,0.000000000,0.592876670,0.000000000,-0.000000000,9.800000000,0.984363417,0.000000000,0.000000000,-0.176149547
11.533331488,0.000000000,0.000000000,0.603954439,-0.000000000,0.000000000,9.800000000,0.984584276,0.000000000,0.000000000,-0.174910844
11.537498154,0.000000000,0.000000000,0.603954439,0.000000000,0.000000000,9.800000000,0.984803576,0.000000000,0.000000000,-0.173671864
11.541664820,0.000000000,0.000000000,0.603954439,-0.000000000,-0.000000000,9.800000000,0.985021317,0.000000000,0.000000000,-0.172432610
11.545831486,0.000000000,0.000000000,0.614799372,0.000000000,0.000000000,9.800000000,0.985241366,0.000000000,0.000000000,-0.171170822
11.554164818,0.000000000,0.000000000,0.614799372,0.000000000,0.000000000,9.800000000,0.985676615,0.000000000,0.000000000,-0.168646406
11.558331484,0.000000000,0.000000000,0.625407288,-0.000000000,0.000000000,9.800000000,0.985895513,0.000000000,0.000000000,-0.167361994
11.562498150,0.000000000,0.000000000,0.625407288,0.000000000,0.000000000,9.800000000,0.986112738,0.000000000,0.000000000,-0.166077298
11.566664816,0.000000000,0.000000000,0.625407288,-0.000000000,0.000000000,9.800000000,0.986328288,0.000000000,0.000000000,-0.164792320
11.570831482,0.000000000,0.000000000,0.635774098,0.000000000,-0.000000000,9.800000000,0.986545695,0.000000000,0.000000000,-0.163485755
11.579164814,0.000000000,0.000000000,0.635774098,0.000000000,-0.000000000,9.800000000,0.986975316,0.000000000,0.000000000,-0.160871768
11.583331480,0.000000000,0.000000000,0.645895805,0.000000000,0.000000000,9.800000000,0.987190894,0.000000000,0.000000000,-0.159543532
11.587498146,0.000000000,0.000000000,0.645895805,0.000000000,0.000000000,9.800000000,0.987404685,0.000000000,0.000000000,-0.158215009
11.591664812,0.000000000,0.000000000,0.645895805,0.000000000,0.000000000,9.800000000,0.987616687,0.000000000,0.000000000,-0.156886198
11.595831478,0.000000000,0.000000000,0.655768507,-0.000000000,0.000000000,9.800000000,0.987830101,0.000000000,0.000000000,-0.155536786
11.604164810,0.000000000,0.000000000,0.655768507,0.000000000,0.000000000,9.800000000,0.988251397,0.000000000,0.000000000,-0.152837093
11.608331476,0.000000000,0.000000000,0.665388398,0.000000000,-0.000000000,9.800000000,0.988462314,0.000000000,0.000000000,-0.151467007
11.612498142,0.000000000,0.000000000,0.665388398,0.000000000,-0.000000000,9.800000000,0.988671331,0.000000000,0.000000000,-0.150096630
11.616664808,0.000000000,0.000000000,0.665388398,0.000000000,-0.000000000,9.800000000,0.988878449,0.000000000,0.000000000,-0.148725965
11.620831474,0.000000000,0.000000000,0.674751769,-0.000000000,-0.000000000,9.800000000,0.989086541,0.000000000,0.000000000,-0.147335720
11.629164806,0.000000000,0.000000000,0.674751769,-0.000000000,-0.000000000,9.800000000,0.989496861,0.000000000,0.000000000,-0.144554359
11.633331472,0.000000000,0.000000000,0.683855010,-0.000000000,0.000000000,9.800000000,0.989701803,0.000000000,0.000000000,-0.143144479
11.637498138,0.000000000,0.000000000,0.683855010,-0.000000000,-0.000000000,9.800000000,0.989904736,0.000000000,0.000000000,-0.141734308
11.641664804,0.000000000,0.000000000,0.683855010,-0.000000000,0.000000000,9.800000000,0.990105660,0.000000000,0.000000000,-0.140323849
11.645831470,0.000000000,0.000000000,0.692694613,-0.000000000,0.000000000,9.800000000,0.990307132,0.000000000,0.000000000,-0.138894869
11.654164802,0.000000000,0.000000000,0.692694613,-0.000000000,0.000000000,9.800000000,0.990703889,0.000000000,0.000000000,-0.136036043
11.658331468,0.000000000,0.000000000,0.701267168,0.000000000,0.000000000,9.800000000,0.990901576,0.000000000,0.000000000,-0.134588507
11.662498134,0.000000000,0.000000000,0.701267168,0.000000000,0.000000000,9.800000000,0.991097149,0.000000000,0.000000000,-0.133140683
11.666664800,0.000000000,0.000000000,0.701267168,0.000000000,-0.000000000,9.800000000,0.991290606,0.000000000,0.000000000,-0.131692575
11.670831466,0.000000000,0.000000000,0.709569372,0.000000000,-0.000000000,9.800000000,0.991484200,0.000000000,0.000000000,-0.130227038
11.679164798,0.000000000,0.000000000,0.709569372,0.000000000,-0.000000000,9.800000000,0.991864887,0.000000000,0.000000000,-0.127295111
11.683331464,0.000000000,0.000000000,0.717598023,0.000000000,0.000000000,9.800000000,0.992054084,0.000000000,0.000000000,-0.125812136
11.687498130,0.000000000,0.000000000,0.717598023,0.000000000,0.000000000,9.800000000,0.992241064,0.000000000,0.000000000,-0.124328879
11.691664796,0.000000000,0.000000000,0.717598023,0.000000000,0.000000000,9.800000000,0.992425827,0.000000000,0.000000000,-0.122845345
11.695831462,0.000000000,0.000000000,0.725350027,0.000000000,-0.000000000,9.800000000,0.992610331,0.000000000,0.000000000,-0.121345505
11.704164794,0.000000000,0.000000000,0.725350027,0.000000000,0.000000000,9.800000000,0.992972538,0.000000000,0.000000000,-0.118344998
11.708331460,0.000000000,0.000000000,0.732822395,0.000000000,0.000000000,9.800000000,0.993152060,0.000000000,0.000000000,-0.116828877
11.712498126,0.000000000,0.000000000,0.732822395,-0.000000000,0.000000000,9.800000000,0.993329266,0.000000000,0.000000000,-0.115312483
11.716664792,0.000000000,0.000000000,0.732822395,-0.000000000,0.000000000,9.800000000,0.993504158,0.000000000,0.000000000,-0.113795820
11.720831458,0.000000000,0.000000000,0.740012245,0.000000000,0.000000000,9.800000000,0.993678415,0.000000000,0.000000000,-0.112264008
11.729164790,0.000000000,0.000000000,0.740012245,0.000000000,0.000000000,9.800000000,0.994019844,0.000000000,0.000000000,-0.109199587
11.733331456,0.000000000,0.000000000,0.746916807,0.000000000,0.000000000,9.800000000,0.994188563,0.000000000,0.000000000,-0.107652685
11.737498122,0.000000000,0.000000000,0.746916807,0.000000000,0.000000000,9.800000000,0.994354875,0.000000000,0.000000000,-0.106105522
11.741664788,0.000000000,0.000000000,0.746916807,0.000000000,0.000000000,9.800000000,0.994518780,0.000000000,0.000000000,-0.104558102
11.745831454,0.000000000,0.000000000,0.753533419,0.000000000,0.000000000,9.800000000,0.994681696,0.000000000,0.000000000,-0.102996717
11.754164786,0.000000000,0.000000000,0.753533419,0.000000000,0.000000000,9.800000000,0.995000174,0.000000000,0.000000000,-0.099873191
11.758331452,0.000000000,0.000000000,0.759859529,0.000000000,0.000000000,9.800000000,0.995157030,0.000000000,0.000000000,-0.098297941
11.762498118,0.000000000,0.000000000,0.759859529,0.000000000,0.000000000,9.800000000,0.995311393,0.000000000,0.000000000,-0.096722445
11.766664784,0.000000000,0.000000000,0.759859529,0.000000000,0.000000000,9.800000000,0.995463261,0.000000000,0.000000000,-0.095146706
11.770831450,0.000000000,0.000000000,0.765892699,0.000000000,0.000000000,9.800000000,0.995613811,0.000000000,0.000000000,-0.093558215
11.779164782,0.000000000,0.000000000,0.765892699,0.000000000,0.000000000,9.800000000,0.995907306,0.000000000,0.000000000,-0.090380522
11.783331448,0.000000000,0.000000000,0.771630602,0.000000000,0.000000000,9.800000000,0.996051311,0.000000000,0.000000000,-0.088779422
11.787498114,0.000000000,0.000000000,0.771630602,0.000000000,0.000000000,9.800000000,0.996192743,0.000000000,0.000000000,-0.087178092
11.791664780,0.000000000,0.000000000,0.771630602,0.000000000,0.000000000,9.800000000,0.996331600,0.000000000,0.000000000,-0.085576537
11.795831446,0.000000000,0.000000000,0.777071028,-0.000000000,0.000000000,9.800000000,0.996468834,0.000000000,0.000000000,-0.083963466
11.804164778,0.000000000,0.000000000,0.777071028,0.000000000,0.000000000,9.800000000,0.996735466,0.000000000,0.000000000,-0.080736670
11.808331444,0.000000000,0.000000000,0.782211878,0.000000000,0.000000000,9.800000000,0.996865712,0.000000000,0.000000000,-0.079112275
11.812498110,0.000000000,0.000000000,0.782211878,0.000000000,0.000000000,9.800000000,0.996993310,0.000000000,0.000000000,-0.077487671
11.816664776,0.000000000,0.000000000,0.782211878,0.000000000,0.000000000,9.800000000,0.997118261,0.000000000,0.000000000,-0.075862861
11.820831442,0.000000000,0.000000000,0.787051170,0.000000000,0.000000000,9.800000000,0.997241312,0.000000000,0.000000000,-0.074227795
11.829164774,0.000000000,0.000000000,0.787051170,-0.000000000,0.000000000,9.800000000,0.997479370,0.000000000,0.000000000,-0.070957069
11.833331440,0.000000000,0.000000000,0.791587040,0.000000000,0.000000000,9.800000000,0.997595032,0.000000000,0.000000000,-0.069311991
11.837498106,0.000000000,0.000000000,0.791587040,0.000000000,0.000000000,9.800000000,0.997707981,0.000000000,0.000000000,-0.067666724
11.841664772,0.000000000,0.000000000,0.791587040,0.000000000,0.000000000,9.800000000,0.997818216,0.000000000,0.000000000,-0.066021273
11.845831438,0.000000000,0.000000000,0.795817737,0.000000000,0.000000000,9.800000000,0.997926304,0.000000000,0.000000000,-0.064366847
11.854164770,0.000000000,0.000000000,0.795817737,0.000000000,-0.000000000,9.800000000,0.998134252,0.000000000,0.000000000,-0.061057469
11.858331436,0.000000000,0.000000000,0.799741632,0.000000000,0.000000000,9.800000000,0.998234596,0.000000000,0.000000000,-0.059394365
11.862498102,0.000000000,0.000000000,0.799741632,0.000000000,0.000000000,9.800000000,0.998332169,0.000000000,0.000000000,-0.057731097
11.866664768,0.000000000,0.000000000,0.799741632,0.000000000,0.000000000,9.800000000,0.998426971,0.000000000,0.000000000,-0.056067668
11.870831434,0.000000000,0.000000000,0.803357211,0.000000000,0.000000000,9.800000000,0.998519411,0.000000000,0.000000000,-0.054396562
11.879164766,0.000000000,0.000000000,0.803357211,0.000000000,0.000000000,9.800000000,0.998695899,0.000000000,0.000000000,-0.051053899
11.883331432,0.000000000,0.000000000,0.806663081,0.000000000,-0.000000000,9.800000000,0.998780288,0.000000000,0.000000000,-0.049375471
11.887498098,0.000000000,0.000000000,0.806663081,0.000000000,0.000000000,9.800000000,0.998861855,0.000000000,0.000000000,-0.047696904
11.891664764,0.000000000,0.000000000,0.806663081,0.000000000,0.000000000,9.800000000,0.998940601,0.000000000,0.000000000,-0.046018203
11.895831430,0.000000000,0.000000000,0.809657967,0.000000000,0.000000000,9.800000000,0.999016803,0.000000000,0.000000000,-0.044333138
11.904164762,0.000000000,0.000000000,0.809657967,0.000000000,0.000000000,9.800000000,0.999160679,0.000000000,0.000000000,-0.040962634
11.908331428,0.000000000,0.000000000,0.812340715,0.000000000,0.000000000,9.800000000,0.999228572,0.000000000,0.000000000,-0.039271621
11.912498094,0.000000000,0.000000000,0.812340715,-0.000000000,0.000000000,9.800000000,0.999293604,0.000000000,0.000000000,-0.037580495
11.916664760,0.000000000,0.000000000,0.812340715,0.000000000,0.000000000,9.800000000,0.999355773,0.000000000,0.000000000,-0.035889261
11.920831426,0.000000000,0.000000000,0.814710289,-0.000000000,0.000000000,9.800000000,0.999415249,0.000000000,0.000000000,-0.034192991
11.929164758,0.000000000,0.000000000,0.814710289,-0.000000000,-0.000000000,9.800000000,0.999525563,0.000000000,0.000000000,-0.030800160
11.933331424,0.000000000,0.000000000,0.816765778,-0.000000000,0.000000000,9.800000000,0.999576525,0.000000000,0.000000000,-0.029099328
11.937498090,0.000000000,0.000000000,0.816765778,-0.000000000,0.000000000,9.800000000,0.999624593,0.000000000,0.000000000,-0.027398412
11.941664756,0.000000000,0.000000000,0.816765778,0.000000000,0.000000000,9.800000000,0.999669767,0.000000000,0.000000000,-0.025697417
